[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,01	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	0,18	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	2,61	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	22,00	17,02 (0,00)	4,68	0,18	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	1,44	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (6,00)	4,71	0,96	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	3,28	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (5,00)	4,71	0,96	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (5,00)	4,71	0,96	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	3,29	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (5,00)	4,71	0,96	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	2,53	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (4,00)	4,71	0,96	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (4,00)	4,71	0,96	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (4,00)	4,71	0,96	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	3,30	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (4,00)	4,71	0,96	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (4,00)	4,71	0,96	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	2,54	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (4,00)	4,71	0,96	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	2,55	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,80	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,80	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (3,00)	4,71	0,96	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,02	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (2,00)	4,71	0,96	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	0,22	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	1,03	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	0,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	0,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (1,00)	4,71	0,96	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	0,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,04	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	0,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	0,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	0,23	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,96	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	1,39	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (5,00)	4,75	1,77	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,48	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (4,00)	4,75	1,77	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,49	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (4,00)	4,75	1,77	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,49	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (4,00)	4,75	1,77	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,73	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (3,00)	4,75	1,77	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (3,00)	4,75	1,77	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (3,00)	4,75	1,77	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,50	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (3,00)	4,75	1,77	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (3,00)	4,75	1,77	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,74	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (3,00)	4,75	1,77	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (0,00)	5,05	2,95	0,00], [(0,00) -4,98	20,00	15,02 (2,00)	4,75	1,77	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,51	0,00]]
